episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2994,20,0,0,10,3,-2.1905,0.05,1,0,2.8546
2995,6,0,0,3,1,-4.0085,0.05,1,0,2.855
2996,293,2,2,17,6,-0.766,0.05,1,0,2.8556
2997,143,3,3,20,6,3.0855,0.05,1,0,2.8562
2998,34,3,3,17,5,2.9225,0.05,1,0,2.8569
2999,29,3,3,16,4,2.921,0.05,1,0,2.8571
3000,20,0,0,12,3,-1.3905,0.05,1,0,2.8577
3001,61,3,3,17,5,2.554,0.05,1,0,2.8583
3002,20,2,2,9,3,-0.2905,0.05,1,0,2.859
3003,400,7,7,21,9,9.8165,0.05,0,1,2.8595
3004,251,9,9,40,16,14.2735,0.05,1,0,2.8615
3005,48,2,2,14,7,0.6375,0.05,1,0,2.8618
3006,20,2,2,11,3,0.3595,0.05,1,0,2.8625
3007,21,0,0,10,3,-1.902,0.05,1,0,2.8626
3008,13,0,0,5,2,-3.4735,0.05,1,0,2.8626
3009,237,5,5,24,33,5.1365,0.05,1,0,2.8637
3010,20,0,0,10,3,-1.8405,0.05,1,0,2.8644
3011,20,1,1,8,3,-1.6405,0.05,1,0,2.865
3012,133,3,3,20,19,3.1055,0.05,1,0,2.8655
3013,388,7,7,24,46,5.8505,0.05,1,0,2.8668
3014,21,1,1,7,3,-2.3,0.05,1,0,2.8668
3015,21,1,1,5,3,-2.602,0.05,1,0,2.8676
3016,90,4,4,19,10,4.37,0.05,1,0,2.8686
3017,21,2,2,7,3,-1.252,0.05,1,0,2.8693
3018,13,0,0,5,2,-3.5235,0.05,1,0,2.8699
3019,20,1,1,10,3,-0.739,0.05,1,0,2.8707
3020,90,2,2,11,13,-0.425,0.05,1,0,2.871
3021,396,6,6,18,55,2.5835,0.05,1,0,2.8716
3022,7,0,0,3,1,-4.2685,0.05,1,0,2.8716
3023,13,0,0,5,2,-3.5735,0.05,1,0,2.872
3024,111,2,2,7,16,-1.7325,0.05,1,0,2.8726
3025,400,2,2,19,52,3.334,0.05,0,1,2.8734
3026,76,7,7,25,10,9.363,0.05,1,0,2.8752
3027,55,0,0,9,8,-2.9815,0.05,1,0,2.8757
3028,20,1,1,11,3,-0.6405,0.05,1,0,2.8761
3029,20,2,2,6,3,-1.042,0.05,1,0,2.8766
3030,78,1,1,7,11,-2.51,0.05,1,0,2.8775
3031,20,1,1,6,3,-2.44,0.05,1,0,2.8776
3032,41,1,1,6,6,-2.4975,0.05,1,0,2.8786
3033,20,0,0,7,3,-3.242,0.05,1,0,2.8791
3034,20,1,1,8,3,-1.592,0.05,1,0,2.8796
3035,271,4,4,17,34,1.7975,0.05,1,0,2.8808
3036,21,0,0,8,3,-2.702,0.05,1,0,2.8811
3037,20,0,0,11,3,-1.742,0.05,1,0,2.8812
3038,108,2,2,12,6,-0.3645,0.05,1,0,2.882
3039,20,0,0,6,3,-3.292,0.05,1,0,2.8826
3040,29,1,1,13,4,0.171,0.05,1,0,2.8828
3041,41,1,1,10,6,-1.451,0.05,1,0,2.8835
3042,127,2,2,13,18,-0.2865,0.05,1,0,2.8843
3043,20,1,1,11,3,-0.792,0.05,1,0,2.8845
3044,20,2,2,14,3,1.261,0.05,1,0,2.8849
3045,42,4,4,14,6,3.2425,0.05,1,0,2.8851
3046,41,1,1,6,6,-2.7475,0.05,1,0,2.8857
3047,27,4,4,6,4,0.6895,0.05,1,0,2.8865
3048,13,0,0,7,2,-2.6735,0.05,1,0,2.8865
3049,20,0,0,12,3,-1.5405,0.05,1,0,2.8867
3050,91,0,0,10,13,-3.087,0.05,1,0,2.8872
3051,13,0,0,6,2,-3.0235,0.05,1,0,2.8876
3052,21,0,0,11,3,-1.5,0.05,1,0,2.8872
3053,20,0,0,7,3,-3.192,0.05,1,0,2.8877
3054,281,4,4,20,25,2.4355,0.05,1,0,2.8887
3055,6,0,0,3,1,-4.107,0.05,1,0,2.8892
3056,400,2,2,13,46,1.6235,0.05,0,1,2.8899
3057,20,0,0,11,3,-1.9905,0.05,1,0,2.8903
3058,34,3,3,19,5,4.124,0.05,1,0,2.891
3059,28,1,1,8,4,-1.669,0.05,1,0,2.8916
3060,252,6,6,24,35,5.893,0.05,1,0,2.8931
3061,20,2,2,11,3,0.7595,0.05,1,0,2.8933
3062,400,5,5,11,54,4.64,0.05,0,1,2.8943
3063,57,7,7,21,8,8.197,0.05,1,0,2.8954
3064,129,2,2,11,18,-0.907,0.05,1,0,2.8957
3065,20,1,1,13,3,0.061,0.05,1,0,2.896
3066,167,2,2,13,24,-0.7805,0.05,1,0,2.8967
3067,14,0,0,4,2,-3.837,0.05,1,0,2.8966
3068,20,1,1,10,3,-0.992,0.05,1,0,2.8967
3069,20,0,0,11,3,-1.5905,0.05,1,0,2.8969
3070,34,3,3,20,5,4.074,0.05,1,0,2.8975
3071,20,0,0,6,3,-3.542,0.05,1,0,2.898
3072,113,6,6,14,16,4.449,0.05,1,0,2.899
3073,41,2,2,12,6,0.454,0.05,1,0,2.8998
3074,20,2,2,11,3,0.358,0.05,1,0,2.9
3075,21,0,0,7,3,-3.002,0.05,1,0,2.9005
3076,5,0,0,4,1,-3.695,0.05,1,0,2.9007
3077,188,5,5,20,16,3.9535,0.05,1,0,2.9011
3078,13,0,0,5,2,-3.6235,0.05,1,0,2.9016
3079,400,7,7,17,14,8.524,0.05,0,1,2.9024
3080,28,3,3,9,4,0.5275,0.05,1,0,2.9025
3081,20,2,2,7,3,-0.8405,0.05,1,0,2.9033
3082,20,1,1,6,3,-2.592,0.05,1,0,2.904
3083,20,2,2,6,3,-1.342,0.05,1,0,2.9046
3084,154,3,3,13,22,-1.2505,0.05,1,0,2.9051
3085,48,3,3,10,6,0.4325,0.05,1,0,2.906
3086,20,0,0,7,3,-3.192,0.05,1,0,2.9066
3087,400,10,10,33,56,6.744,0.05,1,0,2.9084
3088,34,2,2,3,5,-2.679,0.05,1,0,2.9092
3089,20,2,2,8,3,-0.642,0.05,1,0,2.9098
3090,20,0,0,8,3,-2.992,0.05,1,0,2.9104
3091,13,0,0,7,2,-2.9735,0.05,1,0,2.9107
3092,20,3,3,9,3,1.008,0.05,1,0,2.911
3093,98,1,1,8,14,-3.854,0.05,1,0,2.9116
3094,28,2,2,10,4,-0.169,0.05,1,0,2.9123
3095,20,2,2,11,3,0.6595,0.05,1,0,2.9125
3096,221,5,5,18,31,1.193,0.05,1,0,2.9137
3097,400,2,2,11,50,-3.1245,0.05,0,1,2.9141
3098,20,0,0,7,3,-3.292,0.05,1,0,2.9147
3099,87,5,5,21,6,5.9455,0.05,1,0,2.9151
3100,20,0,0,12,3,-1.4405,0.05,1,0,2.9157
3101,20,1,1,9,3,-1.542,0.05,1,0,2.9161
3102,6,0,0,2,1,-4.4085,0.05,1,0,2.9166
3103,93,5,5,24,12,6.093,0.05,1,0,2.9171
3104,20,1,1,7,3,-2.042,0.05,1,0,2.9177
3105,13,0,0,9,2,-2.4235,0.05,1,0,2.9178
3106,400,4,4,14,56,-0.663,0.05,0,1,2.9182
3107,20,1,1,9,3,-1.5405,0.05,1,0,2.9189
3108,400,2,2,11,57,-3.7065,0.05,0,1,2.9192
3109,400,14,14,38,35,19.9105,0.05,0,1,2.9207
3110,20,1,1,8,3,-1.842,0.05,1,0,2.9212
3111,20,0,0,7,3,-3.542,0.05,1,0,2.9217
3112,22,3,3,8,3,0.388,0.05,1,0,2.9224
3113,400,7,7,26,38,7.816,0.05,0,1,2.9236
3114,20,1,1,7,3,-2.292,0.05,1,0,2.9242
3115,34,2,2,12,5,0.171,0.05,1,0,2.9246
3116,20,1,1,7,3,-2.242,0.05,1,0,2.925
3117,21,0,0,10,3,-2.5505,0.05,1,0,2.9256
3118,13,0,0,7,2,-3.1235,0.05,1,0,2.9259
3119,13,0,0,7,2,-3.1235,0.05,1,0,2.9261
3120,20,2,2,10,3,-0.242,0.05,1,0,2.9267
3121,20,0,1,10,3,-1.3405,0.05,1,0,2.9269
3122,34,5,5,14,5,4.2225,0.05,1,0,2.9277
3123,175,2,2,13,10,-1.3315,0.05,1,0,2.9286
3124,27,0,0,12,4,-1.607,0.05,1,0,2.9288
3125,48,3,3,14,7,2.037,0.05,1,0,2.929
3126,20,2,2,9,3,-0.442,0.05,1,0,2.9295
3127,121,5,5,15,10,3.162,0.05,1,0,2.9304
3128,48,3,3,16,7,1.9855,0.05,1,0,2.931
3129,223,5,5,24,22,3.4095,0.05,1,0,2.9318
3130,20,1,1,8,3,-2.042,0.05,1,0,2.9323
3131,27,1,1,8,4,-2.2105,0.05,1,0,2.9328
3132,78,0,0,8,11,-4.208,0.05,1,0,2.9326
3133,13,0,0,8,2,-2.3235,0.05,1,0,2.9328
3134,34,1,1,6,5,-2.876,0.05,1,0,2.9336
3135,395,2,2,14,55,-7.661,0.05,1,0,2.9338
3136,20,2,2,7,3,-1.192,0.05,1,0,2.9345
3137,13,0,0,6,2,-3.4235,0.05,1,0,2.9349
3138,297,6,6,22,31,2.18,0.05,1,0,2.9357
3139,21,2,2,8,3,-1.002,0.05,1,0,2.9363
3140,134,6,6,17,5,5.4225,0.05,1,0,2.9369
3141,400,2,2,13,44,-1.6275,0.05,0,1,2.9372
3142,27,0,0,8,4,-3.007,0.05,1,0,2.9372
3143,34,2,2,11,5,-0.229,0.05,1,0,2.9379
3144,20,1,1,9,3,-1.442,0.05,1,0,2.9383
3145,27,1,1,13,4,-0.159,0.05,1,0,2.9387
3146,20,2,2,10,3,-0.0405,0.05,1,0,2.9394
3147,400,9,9,39,47,13.175,0.05,0,1,2.9404
3148,28,2,2,7,4,-1.4205,0.05,1,0,2.941
3149,13,0,0,7,2,-3.1235,0.05,1,0,2.9414
3150,126,4,4,13,18,0.527,0.05,1,0,2.9421
3151,20,1,1,8,3,-1.942,0.05,1,0,2.9426
3152,22,0,0,8,3,-2.912,0.05,1,0,2.943
3153,20,1,1,9,3,-1.642,0.05,1,0,2.9436
3154,7,0,0,2,1,-4.3685,0.05,1,0,2.9435
3155,20,1,1,8,3,-1.842,0.05,1,0,2.9439
3156,13,0,0,7,2,-2.9235,0.05,1,0,2.9441
3157,27,3,3,9,4,0.441,0.05,1,0,2.944
3158,23,0,0,6,3,-3.32,0.05,1,0,2.9441
3159,20,0,0,7,3,-3.392,0.05,1,0,2.9446
3160,27,2,2,9,4,-0.5605,0.05,1,0,2.9451
3161,62,0,0,8,9,-3.9515,0.05,1,0,2.9459
3162,21,2,2,9,3,-0.752,0.05,1,0,2.9465
3163,400,2,2,15,38,-0.49,0.05,0,1,2.9472
3164,20,1,1,6,3,-2.592,0.05,1,0,2.9478
3165,27,0,0,7,4,-3.459,0.05,1,0,2.9485
3166,38,3,3,8,5,-0.2175,0.05,1,0,2.9492
3167,27,2,2,8,4,-0.8105,0.05,1,0,2.9497
3168,234,5,5,18,33,0.6665,0.05,1,0,2.9502
3169,27,0,0,11,4,-2.159,0.05,1,0,2.9508
3170,27,2,2,9,4,-0.5575,0.05,1,0,2.9512
3171,7,0,0,2,1,-4.4685,0.05,1,0,2.9511
3172,13,0,0,3,2,-4.2735,0.05,1,0,2.9517
3173,20,2,2,10,3,0.1095,0.05,1,0,2.9524
3174,55,4,4,19,8,3.8205,0.05,1,0,2.9535
3175,20,2,2,8,3,-0.742,0.05,1,0,2.954
3176,21,0,0,8,3,-2.802,0.05,1,0,2.9536
3177,155,3,3,17,21,0.286,0.05,1,0,2.9539
3178,20,1,1,9,3,-1.642,0.05,1,0,2.9541
3179,20,1,1,8,3,-1.792,0.05,1,0,2.9547
3180,73,7,7,26,10,9.39,0.05,1,0,2.9555
3181,48,0,0,17,7,-0.316,0.05,1,0,2.9559
3182,400,6,6,20,48,4.2295,0.05,0,1,2.957
3183,20,1,1,9,3,-1.542,0.05,1,0,2.9575
3184,23,3,3,6,3,-0.322,0.05,1,0,2.9582
3185,400,6,6,20,56,3.6405,0.05,0,1,2.9585
3186,28,3,3,14,4,2.531,0.05,1,0,2.9586
3187,20,1,1,11,3,-0.7405,0.05,1,0,2.9593
3188,20,0,0,6,3,-3.642,0.05,1,0,2.9599
3189,104,3,3,13,15,-0.3585,0.05,1,0,2.9602
3190,20,0,0,9,3,-2.642,0.05,1,0,2.9607
3191,20,2,2,8,3,-0.942,0.05,1,0,2.9613
3192,6,0,0,1,1,-4.755,0.05,1,0,2.9619
3193,27,2,2,9,4,-0.7075,0.05,1,0,2.9627
3194,21,1,1,7,3,-2.302,0.05,1,0,2.9632
3195,27,2,2,9,4,-0.7105,0.05,1,0,2.9637
3196,5,0,0,4,1,-3.795,0.05,1,0,2.964
3197,86,1,1,9,12,-3.087,0.05,1,0,2.965
3198,64,2,2,13,9,-0.475,0.05,1,0,2.9651
3199,20,1,1,8,3,-1.842,0.05,1,0,2.9654
3200,20,2,2,8,3,-0.642,0.05,1,0,2.9659
3201,77,5,5,23,9,6.1015,0.05,1,0,2.9668
3202,20,2,2,10,3,0.2595,0.05,1,0,2.9674
3203,307,8,8,29,13,8.506,0.05,1,0,2.9686
3204,5,0,0,3,1,-4.195,0.05,1,0,2.969
3205,55,3,3,16,8,2.0205,0.05,1,0,2.9696
3206,43,5,5,14,6,4.184,0.05,1,0,2.9705
3207,127,0,0,7,18,-5.4895,0.05,1,0,2.9707
3208,20,2,2,9,3,-0.442,0.05,1,0,2.9712
3209,13,0,0,7,2,-2.8235,0.05,1,0,2.9716
3210,37,2,2,15,5,0.794,0.05,1,0,2.972
3211,400,4,4,16,56,0.1405,0.05,0,1,2.9722
3212,400,7,7,24,51,6.1815,0.05,0,1,2.9729
3213,13,0,0,6,2,-3.4235,0.05,1,0,2.9733
3214,400,2,2,18,11,2.821,0.05,0,1,2.9735
3215,6,0,0,2,1,-4.3085,0.05,1,0,2.974
3216,22,0,0,8,3,-2.662,0.05,1,0,2.9743
3217,20,0,0,4,3,-4.242,0.05,1,0,2.9749
3218,63,2,2,14,9,-0.1115,0.05,1,0,2.9758
3219,20,0,0,9,3,-2.6405,0.05,1,0,2.9764
3220,42,4,4,19,6,4.246,0.05,1,0,2.9763
3221,7,0,0,3,1,-4.0685,0.05,1,0,2.9762
3222,13,0,0,8,2,-2.4235,0.05,1,0,2.9763
3223,27,0,0,9,4,-2.8105,0.05,1,0,2.9767
3224,156,2,2,9,22,-3.725,0.05,1,0,2.9766
3225,20,1,1,10,3,-1.039,0.05,1,0,2.9773
3226,20,2,2,7,3,-1.342,0.05,1,0,2.978
3227,69,4,4,31,10,7.5815,0.05,1,0,2.9787
3228,41,2,2,12,6,0.0545,0.05,1,0,2.9786
3229,62,4,5,18,9,4.9985,0.05,1,0,2.9787
3230,13,0,0,7,2,-3.1235,0.05,1,0,2.979
3231,27,1,1,9,4,-1.6075,0.05,1,0,2.9796
3232,48,1,1,12,7,-1.2125,0.05,1,0,2.9798
3233,13,0,0,3,2,-4.3735,0.05,1,0,2.9803
3234,50,0,0,8,7,-3.484,0.05,1,0,2.9807
3235,7,0,0,2,1,-4.4685,0.05,1,0,2.9806
3236,20,2,2,11,3,0.5595,0.05,1,0,2.9813
3237,279,1,1,11,39,-7.124,0.05,1,0,2.9815
3238,20,0,0,7,3,-3.242,0.05,1,0,2.982
3239,21,2,2,10,3,-0.002,0.05,1,0,2.9825
3240,65,4,4,22,9,4.8185,0.05,1,0,2.9833
3241,20,1,1,10,3,-1.442,0.05,1,0,2.9837
3242,20,2,2,9,3,-0.242,0.05,1,0,2.9842
3243,30,1,1,8,4,-2.0875,0.05,1,0,2.9849
3244,20,2,2,10,3,-0.192,0.05,1,0,2.9854
3245,20,0,0,10,3,-2.242,0.05,1,0,2.9857
3246,21,1,1,6,3,-2.402,0.05,1,0,2.9864
3247,20,0,0,8,3,-3.042,0.05,1,0,2.9869
3248,400,4,4,10,41,-0.1835,0.05,0,1,2.9872
3249,20,1,1,9,3,-1.392,0.05,1,0,2.9876
3250,20,0,0,6,3,-3.642,0.05,1,0,2.9881
3251,27,1,1,10,4,-1.457,0.05,1,0,2.9884
3252,20,0,0,11,3,-1.6905,0.05,1,0,2.9889
3253,20,1,1,6,3,-2.442,0.05,1,0,2.9895
3254,20,1,1,7,3,-2.142,0.05,1,0,2.9899
3255,41,1,1,13,6,-0.5405,0.05,1,0,2.9897
3256,20,0,0,9,3,-2.4405,0.05,1,0,2.9902
3257,27,1,1,9,4,-1.809,0.05,1,0,2.9908
3258,36,2,2,12,5,0.2525,0.05,1,0,2.9907
3259,35,4,4,16,5,3.9155,0.05,1,0,2.9912
3260,137,4,4,16,7,2.0955,0.05,1,0,2.9918
3261,35,4,4,12,5,2.264,0.05,1,0,2.9925
3262,20,1,1,8,3,-1.992,0.05,1,0,2.9931
3263,56,6,6,15,7,5.2555,0.05,1,0,2.9936
3264,20,2,2,10,3,-0.0405,0.05,1,0,2.9944
3265,27,2,2,9,4,-0.8605,0.05,1,0,2.995
3266,20,0,0,9,3,-2.692,0.05,1,0,2.9954
3267,20,0,0,7,3,-3.142,0.05,1,0,2.996
3268,22,1,1,5,3,-2.962,0.05,1,0,2.9966
3269,20,2,2,10,3,-0.2405,0.05,1,0,2.9973
3270,119,5,5,17,13,3.7865,0.05,1,0,2.9979
3271,27,2,2,10,4,-0.3105,0.05,1,0,2.9983
3272,20,1,1,10,3,-1.0905,0.05,1,0,2.9989
3273,27,3,3,11,4,1.191,0.05,1,0,2.9995
3274,21,1,1,7,3,-2.252,0.05,1,0,3.0001
3275,20,1,1,10,3,-0.892,0.05,1,0,3.0005
3276,55,5,5,22,8,6.2685,0.05,1,0,3.001
3277,20,2,2,6,3,-1.392,0.05,1,0,3.0016
3278,62,3,3,16,9,1.6005,0.05,1,0,3.0023
3279,20,1,1,7,3,-2.09,0.05,1,0,3.0024
3280,20,1,1,7,3,-2.142,0.05,1,0,3.0031
3281,13,0,0,6,2,-3.4235,0.05,1,0,3.0034
3282,400,5,5,20,57,2.4445,0.05,0,1,3.0036
3283,13,0,0,7,2,-3.1735,0.05,1,0,3.004
3284,48,2,2,23,7,2.8355,0.05,1,0,3.004
3285,20,0,0,10,3,-2.1905,0.05,1,0,3.0042
3286,20,0,0,7,3,-3.142,0.05,1,0,3.0046
3287,20,0,0,6,3,-3.2905,0.05,1,0,3.0051
3288,14,0,0,4,2,-4.0335,0.05,1,0,3.0057
3289,20,0,0,8,3,-3.142,0.05,1,0,3.0061
3290,21,0,0,6,3,-3.5005,0.05,1,0,3.0067
3291,20,1,1,9,3,-1.442,0.05,1,0,3.0072
3292,20,2,2,7,3,-0.942,0.05,1,0,3.0078
3293,20,2,2,7,3,-1.242,0.05,1,0,3.0084
3294,20,1,1,11,3,-1.039,0.05,1,0,3.009
3295,5,0,0,4,1,-3.695,0.05,1,0,3.0092
3296,21,2,2,8,3,-0.652,0.05,1,0,3.0096
3297,48,1,1,10,7,-2.1145,0.05,1,0,3.0103
3298,48,1,1,9,7,-2.3625,0.05,1,0,3.0106
3299,27,0,0,10,4,-2.609,0.05,1,0,3.0111
3300,41,0,0,16,6,-1.2945,0.05,1,0,3.0114
3301,20,1,1,9,3,-1.4405,0.05,1,0,3.012
3302,27,1,1,6,4,-2.5085,0.05,1,0,3.0123
3303,13,0,0,6,2,-3.3735,0.05,1,0,3.0125
3304,277,9,9,28,18,9.615,0.05,1,0,3.0134
3305,20,2,2,12,3,0.7595,0.05,1,0,3.0139
3306,20,1,1,7,3,-2.292,0.05,1,0,3.0145
3307,13,0,0,6,2,-3.4235,0.05,1,0,3.0148
3308,28,2,2,12,4,0.181,0.05,1,0,3.0154
3309,143,4,4,19,20,2.055,0.05,1,0,3.0161
3310,150,8,8,19,10,7.9715,0.05,1,0,3.0174
3311,21,0,0,8,3,-3.002,0.05,1,0,3.0179
3312,21,1,1,9,3,-1.4025,0.05,1,0,3.0179
3313,7,0,0,1,1,-4.6685,0.05,1,0,3.0178
3314,35,0,0,13,5,-1.786,0.05,1,0,3.018
3315,20,0,0,7,3,-3.0405,0.05,1,0,3.0187
3316,20,0,0,11,3,-1.9405,0.05,1,0,3.0192
3317,248,9,9,23,15,8.097,0.05,1,0,3.0202
3318,20,0,0,9,3,-2.542,0.05,1,0,3.0203
3319,20,1,1,9,3,-1.6405,0.05,1,0,3.0209
3320,34,1,1,11,5,-1.4275,0.05,1,0,3.0215
3321,20,0,0,9,3,-2.4405,0.05,1,0,3.022
3322,194,1,1,16,7,-1.3765,0.05,1,0,3.0222
3323,21,2,2,8,3,-0.6005,0.05,1,0,3.0228
3324,27,1,1,10,4,-1.1605,0.05,1,0,3.0231
3325,20,0,0,5,3,-3.742,0.05,1,0,3.0235
3326,21,0,0,4,3,-4.352,0.05,1,0,3.0242
3327,20,1,1,8,3,-1.792,0.05,1,0,3.0244
3328,20,2,2,10,3,0.0595,0.05,1,0,3.0252
3329,261,14,14,58,34,22.7075,0.05,1,0,3.0264
3330,20,1,1,7,3,-2.292,0.05,1,0,3.0269
3331,299,2,2,9,42,-6.967,0.05,1,0,3.0277
3332,20,2,2,10,3,0.0595,0.05,1,0,3.0284
3333,27,0,0,8,4,-3.007,0.05,1,0,3.0286
3334,293,4,4,18,28,-0.1305,0.05,1,0,3.0291
3335,98,5,5,34,9,10.24,0.05,1,0,3.0294
3336,27,0,0,12,4,-1.557,0.05,1,0,3.0295
3337,20,2,2,7,3,-1.142,0.05,1,0,3.03
3338,20,1,1,8,3,-2.142,0.05,1,0,3.0305
3339,20,0,0,7,3,-3.2905,0.05,1,0,3.0311
3340,27,0,0,12,4,-1.809,0.05,1,0,3.0315
3341,13,0,0,4,2,-4.0235,0.05,1,0,3.0321
3342,20,1,1,7,3,-2.142,0.05,1,0,3.0326
3343,27,1,1,7,4,-2.559,0.05,1,0,3.0333
3344,20,2,2,9,3,-0.642,0.05,1,0,3.0339
3345,20,2,2,7,3,-1.242,0.05,1,0,3.0345
3346,35,4,4,14,5,3.1145,0.05,1,0,3.035
3347,20,2,2,7,3,-1.092,0.05,1,0,3.0356
3348,13,0,0,4,2,-3.8735,0.05,1,0,3.0361
3349,20,0,0,11,3,-1.7405,0.05,1,0,3.0367
3350,85,10,10,34,12,14.876,0.05,1,0,3.0377
3351,48,0,0,11,7,-2.766,0.05,1,0,3.038
3352,20,2,2,7,3,-1.042,0.05,1,0,3.0386
3353,13,0,0,3,2,-4.2735,0.05,1,0,3.0392
3354,20,2,2,8,3,-0.742,0.05,1,0,3.0397
3355,111,0,0,10,16,-4.529,0.05,1,0,3.0399
3356,143,9,9,28,14,10.6975,0.05,1,0,3.0406
3357,13,0,0,6,2,-3.2735,0.05,1,0,3.041
3358,20,1,1,8,3,-1.942,0.05,1,0,3.0415
3359,13,0,0,9,2,-2.4735,0.05,1,0,3.0416
3360,143,9,9,42,16,15.057,0.05,1,0,3.0427
3361,69,1,1,11,10,-2.32,0.05,1,0,3.0432
3362,317,6,6,20,29,1.98,0.05,1,0,3.0435
3363,92,2,2,12,13,-1.892,0.05,1,0,3.0439
3364,85,1,1,8,12,-4.277,0.05,1,0,3.0444
3365,21,1,1,6,3,-2.552,0.05,1,0,3.045
3366,99,0,0,5,14,-7.117,0.05,1,0,3.0446
3367,20,1,1,7,3,-2.142,0.05,1,0,3.0449
3368,49,1,1,8,7,-2.9745,0.05,1,0,3.0454
3369,7,0,0,2,1,-4.5685,0.05,1,0,3.0454
3370,27,1,1,8,4,-2.4105,0.05,1,0,3.0458
3371,20,1,1,7,3,-2.242,0.05,1,0,3.0464
3372,27,1,1,8,4,-2.259,0.05,1,0,3.0469
3373,20,2,2,10,3,-0.342,0.05,1,0,3.0473
3374,135,4,4,9,19,-2.2665,0.05,1,0,3.0478
3375,20,0,0,5,3,-4.142,0.05,1,0,3.0486
3376,41,2,2,7,6,-1.7975,0.05,1,0,3.0494
3377,21,0,0,6,3,-3.9055,0.05,1,0,3.0494
3378,48,0,0,3,7,-5.666,0.05,1,0,3.0501
3379,56,0,0,3,8,-5.9465,0.05,1,0,3.0501
3380,20,0,0,2,3,-5.044,0.05,1,0,3.0507
3381,13,0,0,5,2,-3.7235,0.05,1,0,3.051
3382,27,1,1,9,4,-1.8105,0.05,1,0,3.0516
3383,43,2,2,8,6,-1.471,0.05,1,0,3.0522
3384,21,2,2,7,3,-1.202,0.05,1,0,3.0527
3385,20,1,1,6,3,-2.692,0.05,1,0,3.0534
3386,20,2,2,9,3,-0.642,0.05,1,0,3.0539
3387,160,1,1,12,6,-2.536,0.05,1,0,3.0544
3388,21,2,2,8,3,-0.6025,0.05,1,0,3.0545
3389,34,5,5,14,5,4.2225,0.05,1,0,3.0553
3390,63,2,2,7,9,-2.7165,0.05,1,0,3.0559
3391,108,8,8,24,12,8.4445,0.05,1,0,3.057
3392,20,2,2,7,3,-1.142,0.05,1,0,3.0576
3393,6,0,0,3,1,-4.1085,0.05,1,0,3.058
3394,84,1,1,8,12,-3.8615,0.05,1,0,3.0579
3395,400,3,3,19,57,-4.5035,0.05,0,1,3.0579
3396,20,1,1,8,3,-1.842,0.05,1,0,3.0584
3397,20,1,1,9,3,-1.3405,0.05,1,0,3.0588
3398,27,2,2,7,4,-1.6105,0.05,1,0,3.0594
3399,20,2,2,10,3,-0.242,0.05,1,0,3.0598
3400,20,2,2,10,3,-0.242,0.05,1,0,3.0603
3401,149,1,1,9,21,-6.3535,0.05,1,0,3.0608
3402,91,2,2,7,13,-3.6905,0.05,1,0,3.0615
3403,20,1,1,7,3,-2.442,0.05,1,0,3.0619
3404,36,3,3,9,5,0.1525,0.05,1,0,3.0623
3405,27,3,3,7,4,-0.209,0.05,1,0,3.063
3406,7,0,0,3,1,-4.1685,0.05,1,0,3.0629
3407,21,1,1,5,3,-2.9005,0.05,1,0,3.0636
3408,14,0,0,5,2,-3.937,0.05,1,0,3.0635
3409,42,2,2,8,6,-1.411,0.05,1,0,3.0642
3410,134,0,0,5,19,-8.26,0.05,1,0,3.0641
3411,27,1,1,10,4,-0.9055,0.05,1,0,3.0644
3412,83,0,0,5,12,-6.157,0.05,1,0,3.0648
3413,225,2,2,10,32,-7.552,0.05,1,0,3.0648
3414,27,0,0,8,4,-3.3605,0.05,1,0,3.0652
3415,20,2,2,6,3,-1.492,0.05,1,0,3.0658
3416,400,1,1,13,57,-8.3985,0.05,0,1,3.0652
3417,400,1,1,10,57,-10.411,0.05,0,1,3.0651
3418,28,1,1,7,4,-2.4725,0.05,1,0,3.0651
3419,20,2,2,7,3,-1.042,0.05,1,0,3.0657
3420,20,1,1,6,3,-2.492,0.05,1,0,3.0662
3421,20,2,2,8,3,-0.592,0.05,1,0,3.0667
3422,77,2,2,12,11,-1.55,0.05,1,0,3.0676
3423,14,1,1,4,2,-2.937,0.05,1,0,3.0676
3424,27,0,0,9,4,-2.9605,0.05,1,0,3.0678
3425,20,2,2,8,3,-0.942,0.05,1,0,3.0683
3426,58,2,2,9,8,-1.7645,0.05,1,0,3.0688
3427,76,3,3,20,11,2.411,0.05,1,0,3.0695
3428,41,5,5,20,6,5.6055,0.05,1,0,3.07
3429,134,2,2,11,19,-4.058,0.05,1,0,3.0705
3430,400,6,6,29,32,6.8585,0.05,0,1,3.0712
3431,28,1,1,7,4,-2.4705,0.05,1,0,3.0717
3432,22,0,0,6,3,-3.764,0.05,1,0,3.0717
3433,42,0,0,8,6,-4.006,0.05,1,0,3.0722
3434,65,3,3,17,9,1.52,0.05,1,0,3.0726
3435,27,3,3,9,4,0.2895,0.05,1,0,3.0731
3436,97,0,0,6,14,-6.5455,0.05,1,0,3.0735
3437,20,2,2,7,3,-1.242,0.05,1,0,3.0739
3438,22,0,0,5,3,-3.962,0.05,1,0,3.0746
3439,140,0,0,7,20,-7.867,0.05,1,0,3.0753
3440,236,7,7,18,10,4.61,0.05,1,0,3.076
3441,20,1,1,9,3,-1.64,0.05,1,0,3.076
3442,70,1,1,12,10,-2.48,0.05,1,0,3.0765
