episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1786,137,1,1,9,7,-4.589,0.1517,1,0,1.9867
1787,30,0,0,3,1,-5.547,0.1512,1,0,1.9867
1788,111,1,1,10,3,-5.944,0.1507,1,0,1.987
1789,66,0,0,11,3,-3.837,0.1502,1,0,1.9873
1790,61,1,1,10,3,-3.237,0.1498,1,0,1.9875
1791,52,1,1,10,3,-2.848,0.1493,1,0,1.9887
1792,5,0,0,4,1,-3.99,0.1488,1,0,1.9891
1793,35,0,0,4,1,-5.19,0.1483,1,0,1.9896
1794,66,2,2,11,3,-2.244,0.1479,1,0,1.9903
1795,92,1,1,16,4,-0.745,0.1474,1,0,1.9916
1796,88,1,1,10,3,-2.664,0.1469,1,0,1.9925
1797,43,0,0,4,1,-6.17,0.1464,1,0,1.9929
1798,51,2,2,11,3,-1.241,0.146,1,0,1.994
1799,106,0,0,9,4,-5.234,0.1455,1,0,1.9954
1800,110,2,2,9,3,-5.181,0.145,1,0,1.9963
1801,172,4,4,18,10,0.579,0.1445,1,0,1.9989
1802,155,1,1,17,7,-3.069,0.1441,1,0,1.9997
1803,5,0,0,3,1,-4.09,0.1436,1,0,2.0002
1804,91,0,0,9,3,-6.644,0.1431,1,0,2.0007
1805,43,0,0,12,3,-2.764,0.1426,1,0,2.001
1806,36,0,0,2,1,-6.104,0.1421,1,0,2.0009
1807,66,1,1,12,3,-2.588,0.1417,1,0,2.0014
1808,10,0,0,4,1,-4.19,0.1412,1,0,2.0019
1809,38,1,1,7,3,-2.961,0.1407,1,0,2.0028
1810,132,1,1,10,5,-6.148,0.1402,1,0,2.0038
1811,56,0,0,9,3,-4.341,0.1398,1,0,2.0046
1812,66,3,3,11,3,0.059,0.1393,1,0,2.0061
1813,279,4,4,12,6,-7.059,0.1388,1,0,2.0081
1814,73,2,2,11,4,-1.261,0.1383,1,0,2.0087
1815,89,2,2,5,2,-5.824,0.1379,1,0,2.0097
1816,70,2,2,4,4,-2.831,0.1374,1,0,2.011
1817,56,1,1,7,3,-2.394,0.1369,1,0,2.0113
1818,13,0,0,3,1,-4.52,0.1364,1,0,2.012
1819,140,1,1,12,3,-7.228,0.136,1,0,2.0132
1820,112,0,0,13,4,-3.548,0.1355,1,0,2.0131
1821,58,1,1,9,3,-3.514,0.135,1,0,2.0137
1822,169,1,1,9,5,-6.915,0.1346,1,0,2.0149
1823,89,1,1,10,3,-5.021,0.1341,1,0,2.0147
1824,112,1,1,6,3,-7.304,0.1336,1,0,2.0159
1825,140,1,1,8,3,-8.584,0.1331,1,0,2.0166
1826,193,1,1,11,4,-7.458,0.1327,1,0,2.0176
1827,66,2,2,10,3,-2.594,0.1322,1,0,2.0181
1828,234,2,2,15,8,-3.649,0.1317,1,0,2.0197
1829,57,0,0,4,2,-6.311,0.1312,1,0,2.0206
1830,184,0,0,14,3,-10.021,0.1308,1,0,2.0211
1831,175,1,1,8,3,-10.634,0.1303,1,0,2.022
1832,104,1,1,11,3,-5.624,0.1298,1,0,2.0225
1833,65,0,0,5,2,-6.791,0.1293,1,0,2.0226
1834,53,1,1,11,3,-2.664,0.1289,1,0,2.0229
1835,239,2,2,17,7,-7.806,0.1284,1,0,2.0248
1836,100,0,0,10,3,-4.881,0.1279,1,0,2.0254
1837,11,0,0,3,1,-4.403,0.1274,1,0,2.0259
1838,212,4,4,18,6,-1.738,0.127,1,0,2.0264
1839,237,0,0,4,5,-8.198,0.1265,1,0,2.0275
1840,64,0,0,5,3,-5.82,0.126,1,0,2.0282
1841,79,3,3,13,3,-0.421,0.1255,1,0,2.029
1842,140,1,1,7,3,-8.481,0.125,1,0,2.0298
1843,239,2,2,18,7,-4.657,0.1246,1,0,2.0314
1844,44,1,1,10,3,-2.321,0.1241,1,0,2.033
1845,177,1,1,11,6,-6.428,0.1236,1,0,2.034
1846,73,1,1,8,3,-4.164,0.1231,1,0,2.0349
1847,400,2,2,22,10,-3.258,0.1227,0,1,2.0364
1848,309,2,2,13,6,-4.659,0.1222,1,0,2.0374
1849,163,4,4,16,6,-0.202,0.1217,1,0,2.0387
1850,37,0,0,5,2,-5.007,0.1212,1,0,2.0394
1851,60,0,0,8,3,-5.028,0.1208,1,0,2.0405
1852,86,0,0,2,1,-8.307,0.1203,1,0,2.0404
1853,62,0,0,8,3,-4.458,0.1198,1,0,2.0405
1854,137,3,3,19,4,0.255,0.1193,1,0,2.0417
1855,76,1,1,9,3,-4.341,0.1189,1,0,2.0427
1856,187,0,0,14,6,-7.292,0.1184,1,0,2.0434
1857,91,1,1,10,3,-4.837,0.1179,1,0,2.0445
1858,178,2,2,12,4,-6.701,0.1174,1,0,2.0462
1859,21,0,0,4,2,-4.397,0.117,1,0,2.0469
1860,40,0,0,12,3,-2.681,0.1165,1,0,2.0473
1861,6,0,0,3,1,-4.35,0.116,1,0,2.0479
1862,250,5,5,16,9,-0.053,0.1156,1,0,2.0496
1863,83,0,0,4,2,-7.817,0.1151,1,0,2.0506
1864,271,3,3,33,10,-0.554,0.1146,1,0,2.0526
1865,76,3,3,10,3,-1.241,0.1141,1,0,2.054
1866,88,0,0,3,2,-6.017,0.1137,1,0,2.0548
1867,19,0,0,3,1,-4.93,0.1132,1,0,2.0554
1868,86,1,1,10,4,-4.591,0.1127,1,0,2.0566
1869,112,2,2,7,5,-4.698,0.1122,1,0,2.0575
1870,95,2,2,11,3,-0.981,0.1118,1,0,2.0583
1871,168,0,0,8,3,-11.164,0.1113,1,0,2.0589
1872,109,0,0,12,3,-5.921,0.1108,1,0,2.0594
1873,298,1,1,16,7,-2.843,0.1103,1,0,2.0614
1874,113,1,1,10,3,-6.564,0.1099,1,0,2.062
1875,375,1,1,10,5,-12.128,0.1094,1,0,2.0626
1876,104,2,2,6,3,-5.224,0.1089,1,0,2.064
1877,81,1,1,8,3,-4.944,0.1084,1,0,2.0647
1878,86,2,2,8,3,-4.244,0.108,1,0,2.0656
1879,216,6,6,15,8,-2.22,0.1075,1,0,2.0677
1880,400,10,10,27,10,10.086,0.107,0,1,2.0699
1881,74,0,0,2,1,-8.18,0.1065,1,0,2.0706
1882,196,5,5,14,5,-0.935,0.1061,1,0,2.0721
1883,136,1,1,9,3,-3.641,0.1056,1,0,2.0734
1884,73,0,0,9,3,-5.564,0.1051,1,0,2.0738
1885,96,1,1,9,3,-5.644,0.1046,1,0,2.0744
1886,129,0,0,11,3,-8.124,0.1042,1,0,2.0746
1887,166,3,3,18,6,-2.175,0.1037,1,0,2.0763
1888,400,5,5,17,9,-1.27,0.1032,0,1,2.0779
1889,144,1,1,10,3,-8.074,0.1027,1,0,2.0784
1890,126,0,0,8,2,-9.147,0.1023,1,0,2.0788
1891,286,2,2,20,7,-5.323,0.1018,1,0,2.0805
1892,47,0,0,3,1,-6.467,0.1013,1,0,2.0804
1893,62,0,0,10,3,-2.951,0.1008,1,0,2.0814
1894,44,1,1,7,3,-3.524,0.1004,1,0,2.082
1895,127,3,3,16,5,-0.239,0.0999,1,0,2.0831
1896,284,2,2,15,8,-2.296,0.0994,1,0,2.0849
1897,137,2,2,11,4,-1.648,0.0989,1,0,2.0862
1898,167,3,3,11,5,-4.095,0.0985,1,0,2.0877
1899,159,2,2,13,4,-5.665,0.098,1,0,2.0889
1900,90,1,1,9,3,-5.184,0.0975,1,0,2.0896
1901,54,2,2,10,3,-1.871,0.097,1,0,2.0909
1902,60,0,0,6,2,-5.937,0.0966,1,0,2.0916
1903,72,1,1,10,3,-2.501,0.0961,1,0,2.0922
1904,5,0,0,4,1,-3.79,0.0956,1,0,2.0926
1905,84,1,1,11,3,-4.724,0.0951,1,0,2.093
1906,298,0,0,8,4,-11.011,0.0947,1,0,2.0936
1907,187,3,3,13,7,-2.589,0.0942,1,0,2.0939
1908,48,0,0,10,2,-4.214,0.0937,1,0,2.0945
1909,5,0,0,2,1,-4.39,0.0932,1,0,2.0951
1910,10,0,0,1,1,-5.047,0.0928,1,0,2.0959
1911,100,1,1,6,3,-6.684,0.0923,1,0,2.0967
1912,18,0,0,3,1,-4.627,0.0918,1,0,2.0967
1913,400,1,1,13,6,-10.073,0.0913,0,1,2.0975
1914,247,2,2,11,6,-8.142,0.0909,1,0,2.0989
1915,62,0,0,9,2,-5.254,0.0904,1,0,2.0992
1916,373,3,3,20,8,-11.889,0.0899,1,0,2.101
1917,171,1,1,9,3,-8.144,0.0894,1,0,2.1017
1918,79,0,0,8,3,-6.421,0.089,1,0,2.1024
1919,46,0,0,7,3,-4.841,0.0885,1,0,2.1029
1920,39,0,0,4,1,-5.53,0.088,1,0,2.1032
1921,72,1,1,6,2,-3.757,0.0875,1,0,2.1041
1922,109,1,1,7,3,-6.82,0.0871,1,0,2.1047
1923,5,0,0,4,1,-3.79,0.0866,1,0,2.1051
1924,159,3,3,13,5,-5.015,0.0861,1,0,2.1063
1925,66,1,1,11,3,-3.744,0.0856,1,0,2.1068
1926,40,0,0,6,1,-5.09,0.0852,1,0,2.1069
1927,78,1,1,9,3,-4.761,0.0847,1,0,2.1077
1928,79,1,1,10,3,-2.221,0.0842,1,0,2.1088
1929,400,5,5,22,9,-6.408,0.0837,0,1,2.1111
1930,49,0,0,6,2,-5.074,0.0833,1,0,2.1119
1931,164,0,0,11,3,-10.021,0.0828,1,0,2.1128
1932,256,1,1,7,2,-15.497,0.0823,1,0,2.1132
1933,226,1,1,12,3,-12.241,0.0818,1,0,2.1138
1934,271,2,2,10,6,-4.682,0.0814,1,0,2.1151
1935,192,0,0,10,3,-12.304,0.0809,1,0,2.1155
1936,67,1,1,13,3,-2.901,0.0804,1,0,2.1162
1937,165,0,0,13,3,-8.835,0.0799,1,0,2.1169
1938,109,1,1,10,3,-5.824,0.0795,1,0,2.1172
1939,32,0,0,5,1,-5.06,0.079,1,0,2.1176
1940,362,6,6,25,9,-3.573,0.0785,1,0,2.1197
1941,97,2,2,9,3,-2.604,0.078,1,0,2.1204
1942,330,2,2,17,5,-13.372,0.0776,1,0,2.1218
1943,109,0,0,5,2,-9.177,0.0771,1,0,2.1226
1944,62,0,0,3,2,-7.057,0.0766,1,0,2.1233
1945,400,3,3,14,5,-8.332,0.0761,0,1,2.1239
1946,50,0,0,5,2,-5.637,0.0757,1,0,2.1247
1947,86,1,1,9,3,-5.244,0.0752,1,0,2.1251
1948,89,0,0,6,3,-4.924,0.0747,1,0,2.126
1949,117,2,2,10,3,-5.901,0.0742,1,0,2.1268
1950,230,1,1,11,3,-13.184,0.0738,1,0,2.1271
1951,340,2,2,11,3,-14.081,0.0733,1,0,2.1283
1952,214,2,2,9,4,-2.871,0.0728,1,0,2.1291
1953,400,1,1,7,6,-5.382,0.0723,0,1,2.1293
1954,147,1,1,12,3,-7.798,0.0719,1,0,2.13
1955,79,1,1,7,3,-4.574,0.0714,1,0,2.1307
1956,27,0,0,3,1,-5.167,0.0709,1,0,2.1306
1957,38,1,1,11,3,-1.764,0.0704,1,0,2.1302
1958,14,0,0,2,1,-4.787,0.07,1,0,2.1309
1959,172,1,1,10,3,-9.904,0.0695,1,0,2.1313
1960,181,2,2,8,3,-10.144,0.069,1,0,2.1321
1961,400,2,2,10,5,-1.779,0.0685,0,1,2.1326
1962,207,3,3,11,4,-4.548,0.0681,1,0,2.1337
1963,228,1,1,15,4,-10.908,0.0676,1,0,2.1343
1964,400,2,2,18,6,-1.222,0.0671,0,1,2.1351
1965,222,3,3,11,4,-4.948,0.0666,1,0,2.1361
1966,188,1,1,11,3,-10.264,0.0662,1,0,2.1364
1967,119,0,0,9,3,-8.22,0.0657,1,0,2.1365
1968,288,2,2,29,6,-5.399,0.0652,1,0,2.1375
1969,28,0,0,5,2,-4.374,0.0647,1,0,2.1375
1970,45,0,0,6,1,-5.19,0.0643,1,0,2.1377
1971,315,2,2,13,5,-8.072,0.0638,1,0,2.1391
1972,88,1,1,9,3,-2.864,0.0633,1,0,2.1399
1973,206,2,2,7,4,-10.891,0.0628,1,0,2.141
1974,400,4,4,18,7,-8.523,0.0624,0,1,2.1422
1975,151,4,4,16,6,-1.282,0.0619,1,0,2.1435
1976,325,2,2,10,3,-8.184,0.0614,1,0,2.1441
1977,47,3,3,12,3,-0.104,0.0609,1,0,2.1447
1978,102,2,2,10,3,-4.601,0.0605,1,0,2.1457
1979,93,0,0,8,3,-6.961,0.06,1,0,2.1464
1980,149,0,0,10,3,-8.721,0.0595,1,0,2.147
1981,112,0,0,11,3,-7.001,0.059,1,0,2.1475
1982,149,0,0,15,3,-7.718,0.0586,1,0,2.1484
1983,23,0,0,3,1,-5.027,0.0581,1,0,2.1483
1984,348,3,3,12,7,-3.752,0.0576,1,0,2.1497
1985,214,1,1,12,3,-10.321,0.0571,1,0,2.1504
1986,368,1,1,13,4,-20.308,0.0567,1,0,2.151
1987,400,0,0,5,5,-3.135,0.0562,0,1,2.151
1988,206,0,0,3,2,-13.794,0.0557,1,0,2.1518
1989,400,4,4,19,9,-0.16,0.0552,0,1,2.153
1990,400,1,1,5,2,-14.69,0.0548,0,1,2.1528
1991,152,2,2,13,5,-3.495,0.0543,1,0,2.1533
1992,391,1,1,10,3,-22.644,0.0538,1,0,2.1539
1993,400,2,2,16,6,-1.766,0.0533,0,1,2.1553
1994,160,1,1,11,3,-9.084,0.0529,1,0,2.1557
1995,400,2,2,14,4,-1.632,0.0524,0,1,2.1562
1996,145,1,1,8,3,-8.784,0.0519,1,0,2.157
1997,191,0,0,3,1,-15.05,0.0514,1,0,2.1574
1998,135,1,1,9,3,-8.084,0.051,1,0,2.1577
1999,172,1,1,8,3,-10.504,0.0505,1,0,2.1583
2000,317,0,0,8,3,-19.604,0.05,1,0,2.1587
