episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
464,400,33,33,0,0,24.4,0.7796,0,1,21.495
465,400,24,24,0,0,14.6,0.7791,0,1,21.4863
466,400,36,36,0,0,26.75,0.7787,0,1,21.5109
467,400,39,39,0,0,30.35,0.7782,0,1,21.553
468,400,38,38,0,0,30.0,0.7777,0,1,21.6043
469,400,42,42,0,0,33.6,0.7772,0,1,21.6317
470,400,44,44,0,0,35.5,0.7768,0,1,21.6828
471,400,38,38,0,0,29.6,0.7763,0,1,21.699
472,400,41,41,0,0,32.95,0.7758,0,1,21.7397
473,400,47,47,0,0,38.4,0.7753,0,1,21.7735
474,400,25,25,0,0,15.05,0.7749,0,1,21.7607
475,400,30,30,0,0,21.15,0.7744,0,1,21.7599
476,400,44,44,0,0,35.6,0.7739,0,1,21.805
477,400,28,28,0,0,18.95,0.7734,0,1,21.8068
478,400,44,44,0,0,35.35,0.773,0,1,21.8558
479,400,40,40,0,0,31.05,0.7725,0,1,21.8873
480,400,22,22,0,0,12.55,0.772,0,1,21.8854
481,400,37,37,0,0,28.05,0.7715,0,1,21.905
482,400,32,32,0,0,22.5,0.7711,0,1,21.9192
483,400,36,36,0,0,27.6,0.7706,0,1,21.9346
484,400,35,35,0,0,26.3,0.7701,0,1,21.9636
485,400,45,45,0,0,36.5,0.7696,0,1,22.0294
486,400,48,48,0,0,40.4,0.7692,0,1,22.0951
487,400,39,39,0,0,30.5,0.7687,0,1,22.1474
488,400,34,34,0,0,24.65,0.7682,0,1,22.2007
489,400,40,40,0,0,31.25,0.7677,0,1,22.2248
490,400,31,31,0,0,22.75,0.7672,0,1,22.2062
491,400,41,41,0,0,32.45,0.7668,0,1,22.2289
492,400,41,41,0,0,32.6,0.7663,0,1,22.2571
493,400,34,34,0,0,25.35,0.7658,0,1,22.2654
494,400,40,40,0,0,31.65,0.7653,0,1,22.2794
495,400,45,45,0,0,36.35,0.7649,0,1,22.324
496,400,39,39,0,0,30.7,0.7644,0,1,22.3345
497,400,34,34,0,0,24.45,0.7639,0,1,22.3236
498,400,39,40,0,0,32.4,0.7634,0,1,22.3512
499,400,41,41,0,0,32.2,0.763,0,1,22.3564
500,400,39,39,0,0,30.9,0.7625,0,1,22.3945
501,400,48,48,0,0,39.3,0.762,0,1,22.4456
502,400,39,39,0,0,29.85,0.7615,0,1,22.4615
503,400,46,46,0,0,38.45,0.7611,0,1,22.5134
504,400,41,41,0,0,31.95,0.7606,0,1,22.5275
505,400,43,43,0,0,35.2,0.7601,0,1,22.5661
506,400,36,36,0,0,26.4,0.7597,0,1,22.5781
507,400,32,32,0,0,22.8,0.7592,0,1,22.5757
508,400,40,40,0,0,31.5,0.7587,0,1,22.5876
509,400,39,39,0,0,30.3,0.7582,0,1,22.5928
510,400,41,41,0,0,32.9,0.7578,0,1,22.6311
511,400,33,33,0,0,24.65,0.7573,0,1,22.6661
512,400,48,48,0,0,40.15,0.7568,0,1,22.6935
513,400,49,49,0,0,40.9,0.7563,0,1,22.7496
514,385,49,50,0,0,42.7,0.7559,0,1,22.8032
515,400,48,48,0,0,40.1,0.7554,0,1,22.8438
516,400,44,44,0,0,36.15,0.7549,0,1,22.8959
517,400,48,48,0,0,39.4,0.7544,0,1,22.9649
518,400,43,43,0,0,34.5,0.754,0,1,23.0277
519,400,44,44,0,0,34.75,0.7535,0,1,23.0472
520,400,33,34,0,0,25.65,0.753,0,1,23.0849
521,400,35,36,0,0,26.95,0.7525,0,1,23.0828
522,400,40,40,0,0,31.25,0.752,0,1,23.0857
523,400,22,22,0,0,12.95,0.7516,0,1,23.059
524,400,21,21,0,0,12.25,0.7511,0,1,23.0502
525,400,48,48,0,0,39.7,0.7506,0,1,23.0827
526,400,43,43,0,0,33.9,0.7501,0,1,23.0903
527,400,27,27,0,0,17.8,0.7497,0,1,23.0839
528,400,18,18,0,0,8.65,0.7492,0,1,23.0643
529,400,39,39,0,0,30.1,0.7487,0,1,23.0449
530,400,15,15,0,0,5.95,0.7483,0,1,23.0022
531,400,41,41,0,0,31.85,0.7478,0,1,23.0023
532,400,46,46,0,0,37.75,0.7473,0,1,23.0278
533,400,41,42,0,0,33.2,0.7468,0,1,23.0285
534,400,26,27,0,0,18.75,0.7464,0,1,22.9931
535,400,30,30,0,0,21.35,0.7459,0,1,22.9575
536,400,27,27,0,0,17.6,0.7454,0,1,22.9178
537,400,19,19,0,0,11.0,0.7449,0,1,22.8805
538,400,48,48,0,0,39.55,0.7445,0,1,22.8932
539,400,43,43,0,0,34.25,0.744,0,1,22.902
540,400,40,40,0,0,31.55,0.7435,0,1,22.9271
541,400,40,40,0,0,31.4,0.743,0,1,22.956
542,400,33,33,0,0,24.5,0.7426,0,1,22.9544
543,400,36,36,0,0,26.7,0.7421,0,1,22.9825
544,400,41,41,0,0,31.65,0.7416,0,1,22.9951
545,400,39,39,0,0,30.35,0.7411,0,1,23.0229
546,400,46,46,0,0,37.8,0.7407,0,1,23.0338
547,400,40,40,0,0,30.65,0.7402,0,1,23.0594
548,400,43,43,0,0,34.6,0.7397,0,1,23.0956
549,400,47,47,0,0,38.35,0.7392,0,1,23.15
550,400,48,48,0,0,40.05,0.7388,0,1,23.1799
551,400,41,41,0,0,32.45,0.7383,0,1,23.1891
552,400,43,43,0,0,33.7,0.7378,0,1,23.1888
553,400,48,48,0,0,38.6,0.7373,0,1,23.2279
554,400,48,48,0,0,40.15,0.7369,0,1,23.2771
555,400,45,45,0,0,36.5,0.7364,0,1,23.3308
556,400,41,41,0,0,33.0,0.7359,0,1,23.3871
557,400,44,44,0,0,36.7,0.7354,0,1,23.4444
558,400,44,44,0,0,36.0,0.7349,0,1,23.4699
559,400,44,44,0,0,35.15,0.7345,0,1,23.5047
560,400,47,47,0,0,38.2,0.734,0,1,23.5378
561,400,49,49,0,0,39.85,0.7335,0,1,23.5583
562,400,40,40,0,0,31.55,0.733,0,1,23.565
563,400,41,41,0,0,32.45,0.7326,0,1,23.6064
564,400,41,41,0,0,33.6,0.7321,0,1,23.6242
565,400,36,36,0,0,28.3,0.7316,0,1,23.6099
566,400,40,40,0,0,32.1,0.7311,0,1,23.614
567,400,36,36,0,0,28.05,0.7307,0,1,23.6378
568,400,41,41,0,0,33.1,0.7302,0,1,23.6893
569,400,48,48,0,0,39.6,0.7297,0,1,23.7105
570,400,48,49,0,0,41.25,0.7292,0,1,23.7581
571,400,44,44,0,0,35.35,0.7288,0,1,23.7839
572,400,38,39,0,0,30.15,0.7283,0,1,23.8156
573,400,43,43,0,0,33.9,0.7278,0,1,23.8259
574,400,48,48,0,0,40.35,0.7274,0,1,23.8783
575,400,40,40,0,0,32.25,0.7269,0,1,23.9175
576,400,45,45,0,0,36.9,0.7264,0,1,23.9553
577,400,43,43,0,0,34.75,0.7259,0,1,24.004
578,400,48,48,0,0,39.15,0.7255,0,1,24.035
579,400,38,38,0,0,29.65,0.725,0,1,24.0511
580,386,49,50,0,0,42.19,0.7245,0,1,24.1073
581,400,46,46,0,0,37.0,0.724,0,1,24.1362
582,400,47,47,0,0,38.25,0.7236,0,1,24.1907
583,400,42,42,0,0,33.55,0.7231,0,1,24.2409
584,400,47,47,0,0,38.2,0.7226,0,1,24.2747
585,400,47,47,0,0,38.45,0.7221,0,1,24.3292
586,400,48,48,0,0,40.15,0.7217,0,1,24.3789
587,400,32,32,0,0,24.6,0.7212,0,1,24.439
588,400,44,44,0,0,35.9,0.7207,0,1,24.5037
589,400,49,49,0,0,41.5,0.7202,0,1,24.5384
590,400,47,47,0,0,38.85,0.7198,0,1,24.5819
591,400,46,46,0,0,37.7,0.7193,0,1,24.6469
592,400,43,43,0,0,34.3,0.7188,0,1,24.7124
593,400,40,40,0,0,32.25,0.7183,0,1,24.7595
594,400,45,45,0,0,36.35,0.7179,0,1,24.7777
595,400,35,35,0,0,26.35,0.7174,0,1,24.7529
596,400,49,49,0,0,41.6,0.7169,0,1,24.7757
597,400,47,47,0,0,39.1,0.7164,0,1,24.7808
598,400,49,49,0,0,40.35,0.716,0,1,24.8064
599,400,43,43,0,0,34.1,0.7155,0,1,24.8461
600,400,26,26,0,0,17.65,0.715,0,1,24.8116
601,400,37,37,0,0,27.4,0.7145,0,1,24.7918
602,400,45,45,0,0,36.75,0.7141,0,1,24.7777
603,400,41,41,0,0,33.1,0.7136,0,1,24.7886
604,400,38,38,0,0,30.3,0.7131,0,1,24.7835
605,349,49,50,0,0,42.81,0.7126,0,1,24.8229
606,400,46,46,0,0,37.45,0.7122,0,1,24.8401
607,400,47,47,0,0,38.85,0.7117,0,1,24.8866
608,400,41,42,0,0,33.65,0.7112,0,1,24.8861
609,400,43,43,0,0,34.35,0.7107,0,1,24.8642
610,400,41,41,0,0,31.6,0.7103,0,1,24.8616
611,385,49,50,0,0,42.35,0.7098,0,1,24.8967
612,400,40,40,0,0,31.2,0.7093,0,1,24.8894
613,400,23,24,0,0,15.2,0.7088,0,1,24.8585
614,400,17,17,0,0,7.45,0.7084,0,1,24.8097
615,400,48,48,0,0,39.0,0.7079,0,1,24.8243
616,400,45,46,0,0,38.45,0.7074,0,1,24.8173
617,400,27,28,0,0,19.05,0.7069,0,1,24.7973
618,400,46,46,0,0,37.95,0.7065,0,1,24.7832
619,400,39,39,0,0,29.8,0.706,0,1,24.7822
620,400,47,47,0,0,38.85,0.7055,0,1,24.7744
621,400,27,27,0,0,18.3,0.705,0,1,24.7265
622,400,49,49,0,0,40.75,0.7046,0,1,24.7415
623,400,45,45,0,0,37.25,0.7041,0,1,24.7738
624,400,45,45,0,0,35.65,0.7036,0,1,24.7892
625,400,44,44,0,0,35.25,0.7031,0,1,24.8245
626,400,44,44,0,0,36.05,0.7026,0,1,24.8681
627,400,38,38,0,0,30.3,0.7022,0,1,24.8731
628,351,49,50,0,0,42.54,0.7017,0,1,24.9108
629,400,38,38,0,0,29.3,0.7012,0,1,24.9164
630,400,46,46,0,0,37.35,0.7007,0,1,24.9441
631,400,47,47,0,0,39.2,0.7003,0,1,24.9911
632,400,45,45,0,0,36.7,0.6998,0,1,25.0014
633,400,39,40,0,0,31.35,0.6993,0,1,24.999
634,400,39,39,0,0,30.95,0.6988,0,1,24.9841
635,400,28,28,0,0,18.5,0.6984,0,1,24.9568
636,400,46,46,0,0,37.7,0.6979,0,1,24.9752
637,400,47,47,0,0,38.65,0.6974,0,1,25.02
638,400,47,47,0,0,39.5,0.6969,0,1,25.0699
639,400,42,42,0,0,34.45,0.6965,0,1,25.0747
640,400,44,44,0,0,35.0,0.696,0,1,25.1065
641,376,49,50,0,0,41.54,0.6955,0,1,25.1563
642,400,40,40,0,0,31.65,0.695,0,1,25.1678
643,400,49,49,0,0,41.45,0.6946,0,1,25.2075
644,400,49,49,0,0,40.9,0.6941,0,1,25.2218
645,400,42,42,0,0,33.05,0.6936,0,1,25.2582
646,400,45,45,0,0,36.2,0.6931,0,1,25.2692
647,400,38,38,0,0,29.9,0.6927,0,1,25.2632
648,372,49,50,0,0,43.13,0.6922,0,1,25.2974
649,328,49,50,0,0,43.82,0.6917,0,1,25.3148
650,400,39,39,0,0,31.0,0.6913,0,1,25.2957
651,400,40,40,0,0,31.65,0.6908,0,1,25.3087
652,372,49,50,0,0,42.43,0.6903,0,1,25.3153
653,400,38,38,0,0,28.65,0.6898,0,1,25.2923
654,400,45,45,0,0,37.35,0.6894,0,1,25.3008
655,400,42,43,0,0,33.85,0.6889,0,1,25.2898
656,400,29,29,0,0,20.15,0.6884,0,1,25.2532
657,400,48,48,0,0,39.75,0.6879,0,1,25.2552
658,400,49,49,0,0,40.95,0.6875,0,1,25.2813
659,400,38,38,0,0,29.65,0.687,0,1,25.3069
660,400,45,45,0,0,37.5,0.6865,0,1,25.3459
661,400,41,41,0,0,33.45,0.686,0,1,25.349
662,400,47,47,0,0,39.0,0.6855,0,1,25.3453
663,400,48,48,0,0,39.6,0.6851,0,1,25.3473
664,400,45,45,0,0,36.65,0.6846,0,1,25.3651
665,400,41,41,0,0,33.45,0.6841,0,1,25.3803
666,400,48,48,0,0,39.4,0.6836,0,1,25.3916
667,400,44,44,0,0,36.55,0.6832,0,1,25.4177
668,400,44,45,0,0,37.45,0.6827,0,1,25.4551
669,400,46,47,0,0,38.75,0.6822,0,1,25.4539
670,400,46,46,0,0,37.7,0.6818,0,1,25.4424
671,400,36,36,0,0,26.45,0.6813,0,1,25.4176
672,344,49,50,0,0,43.21,0.6808,0,1,25.4437
673,400,40,40,0,0,31.4,0.6803,0,1,25.4653
674,400,44,44,0,0,34.95,0.6799,0,1,25.476
675,328,49,50,0,0,44.07,0.6794,0,1,25.4732
676,400,35,35,0,0,25.9,0.6789,0,1,25.4468
677,400,46,46,0,0,37.65,0.6784,0,1,25.4597
678,400,47,47,0,0,39.0,0.678,0,1,25.5047
679,400,44,44,0,0,36.2,0.6775,0,1,25.5534
680,400,49,49,0,0,40.3,0.677,0,1,25.5912
681,400,47,47,0,0,38.1,0.6765,0,1,25.6143
682,400,40,40,0,0,31.7,0.6761,0,1,25.6018
683,400,36,36,0,0,27.55,0.6756,0,1,25.5853
684,400,46,46,0,0,37.1,0.6751,0,1,25.5877
685,400,34,34,0,0,26.1,0.6746,0,1,25.5577
686,400,37,37,0,0,28.75,0.6742,0,1,25.5353
687,400,49,49,0,0,41.0,0.6737,0,1,25.5247
688,400,43,44,0,0,36.25,0.6732,0,1,25.5345
689,400,45,45,0,0,35.85,0.6727,0,1,25.54
690,400,49,49,0,0,39.7,0.6723,0,1,25.5644
691,336,49,50,0,0,43.79,0.6718,0,1,25.5759
692,400,47,47,0,0,39.2,0.6713,0,1,25.5678
693,400,44,44,0,0,37.1,0.6708,0,1,25.5695
694,400,48,48,0,0,40.4,0.6704,0,1,25.6084
695,400,48,49,0,0,41.2,0.6699,0,1,25.612
696,400,23,23,0,0,13.75,0.6694,0,1,25.576
697,400,15,15,0,0,6.35,0.6689,0,1,25.5262
698,400,28,28,0,0,18.45,0.6684,0,1,25.4979
699,400,49,49,0,0,40.9,0.668,0,1,25.5158
700,400,41,41,0,0,33.3,0.6675,0,1,25.5315
701,400,49,49,0,0,41.7,0.667,0,1,25.5847
702,400,49,49,0,0,41.4,0.6665,0,1,25.5986
703,400,48,48,0,0,38.85,0.6661,0,1,25.6209
704,400,49,49,0,0,40.9,0.6656,0,1,25.6877
705,400,46,46,0,0,38.5,0.6651,0,1,25.7333
706,400,49,49,0,0,41.75,0.6646,0,1,25.7581
707,400,33,33,0,0,24.9,0.6642,0,1,25.7381
708,400,34,34,0,0,26.2,0.6637,0,1,25.7084
709,400,14,14,0,0,5.3,0.6632,0,1,25.6542
710,382,49,50,0,0,42.13,0.6627,0,1,25.6676
711,400,47,47,0,0,38.7,0.6623,0,1,25.6676
712,400,45,45,0,0,36.0,0.6618,0,1,25.6414
713,400,47,47,0,0,38.25,0.6613,0,1,25.654
714,334,49,50,0,0,43.41,0.6609,0,1,25.6992
715,400,40,40,0,0,32.35,0.6604,0,1,25.6933
716,400,42,42,0,0,34.85,0.6599,0,1,25.6685
717,400,43,43,0,0,35.15,0.6594,0,1,25.6552
718,400,49,49,0,0,40.3,0.659,0,1,25.6591
719,389,49,50,0,0,42.01,0.6585,0,1,25.6609
720,381,49,50,0,0,42.44,0.658,0,1,25.6613
721,400,40,40,0,0,31.35,0.6575,0,1,25.636
722,400,38,38,0,0,30.2,0.6571,0,1,25.6342
723,272,49,50,0,0,44.53,0.6566,0,1,25.6643
724,385,49,50,0,0,43.4,0.6561,0,1,25.6782
725,400,40,40,0,0,31.35,0.6556,0,1,25.6613
726,400,41,41,0,0,33.0,0.6552,0,1,25.6343
727,400,30,30,0,0,21.3,0.6547,0,1,25.5851
728,400,47,47,0,0,37.4,0.6542,0,1,25.5779
729,400,31,31,0,0,23.15,0.6537,0,1,25.5408
730,400,47,47,0,0,38.3,0.6532,0,1,25.5282
731,400,33,33,0,0,26.0,0.6528,0,1,25.5205
732,389,49,50,0,0,41.21,0.6523,0,1,25.5581
733,400,49,49,0,0,40.05,0.6518,0,1,25.5692
734,400,47,47,0,0,38.9,0.6514,0,1,25.5969
735,383,49,50,0,0,41.67,0.6509,0,1,25.6285
736,400,42,43,0,0,36.05,0.6504,0,1,25.6367
737,400,42,42,0,0,33.75,0.6499,0,1,25.6451
738,400,45,45,0,0,37.55,0.6495,0,1,25.6639
739,327,49,50,0,0,43.53,0.649,0,1,25.6961
740,362,49,50,0,0,42.53,0.6485,0,1,25.7121
741,392,49,50,0,0,42.03,0.648,0,1,25.7131
742,400,35,35,0,0,27.55,0.6476,0,1,25.6883
743,400,43,43,0,0,34.2,0.6471,0,1,25.6688
744,400,44,44,0,0,35.85,0.6466,0,1,25.6427
745,400,44,44,0,0,36.75,0.6461,0,1,25.6563
746,356,49,50,0,0,43.09,0.6457,0,1,25.6967
747,400,49,49,0,0,41.45,0.6452,0,1,25.7096
748,400,39,39,0,0,30.4,0.6447,0,1,25.7037
749,400,41,41,0,0,33.05,0.6442,0,1,25.6712
750,400,28,28,0,0,19.55,0.6438,0,1,25.6413
751,400,46,46,0,0,36.65,0.6433,0,1,25.6421
752,397,49,50,0,0,42.18,0.6428,0,1,25.63
753,400,49,49,0,0,41.0,0.6423,0,1,25.6204
754,339,49,50,0,0,43.66,0.6419,0,1,25.6524
755,400,49,49,0,0,40.0,0.6414,0,1,25.6579
756,400,49,49,0,0,41.7,0.6409,0,1,25.6788
757,394,49,50,0,0,42.11,0.6404,0,1,25.7309
758,400,45,46,0,0,37.45,0.64,0,1,25.7352
759,400,46,46,0,0,36.95,0.6395,0,1,25.7137
760,342,49,50,0,0,43.53,0.639,0,1,25.7042
761,346,49,50,0,0,43.59,0.6385,0,1,25.6909
762,400,26,26,0,0,17.25,0.6381,0,1,25.6446
763,400,40,40,0,0,31.95,0.6376,0,1,25.6042
764,400,49,49,0,0,41.6,0.6371,0,1,25.6109
765,325,49,50,0,0,43.55,0.6366,0,1,25.6394
766,400,41,41,0,0,31.95,0.6361,0,1,25.6326
767,308,49,50,0,0,44.17,0.6357,0,1,25.6456
768,312,49,50,0,0,43.93,0.6352,0,1,25.6623
769,314,49,50,0,0,43.51,0.6347,0,1,25.685
770,400,34,34,0,0,25.3,0.6342,0,1,25.6549
771,400,42,42,0,0,33.95,0.6338,0,1,25.6144
772,400,33,33,0,0,24.4,0.6333,0,1,25.5698
773,400,26,26,0,0,17.5,0.6328,0,1,25.5141
774,400,22,22,0,0,14.15,0.6323,0,1,25.4661
775,400,43,43,0,0,35.15,0.6319,0,1,25.4302
776,400,48,49,0,0,41.05,0.6314,0,1,25.4214
777,400,35,35,0,0,25.5,0.6309,0,1,25.3901
778,400,44,44,0,0,36.8,0.6304,0,1,25.3788
779,400,48,48,0,0,40.55,0.63,0,1,25.3504
780,352,49,50,0,0,43.13,0.6295,0,1,25.3622
781,400,39,39,0,0,31.15,0.629,0,1,25.3594
782,400,48,48,0,0,40.45,0.6285,0,1,25.3777
783,323,49,50,0,0,44.57,0.6281,0,1,25.4196
784,400,42,42,0,0,34.35,0.6276,0,1,25.4275
785,400,47,47,0,0,38.85,0.6271,0,1,25.4569
786,336,49,50,0,0,43.59,0.6266,0,1,25.4928
787,384,49,50,0,0,41.41,0.6262,0,1,25.5018
788,400,49,49,0,0,40.65,0.6257,0,1,25.5053
789,321,49,50,0,0,44.09,0.6252,0,1,25.53
790,326,49,50,0,0,43.89,0.6248,0,1,25.5348
791,400,28,28,0,0,20.4,0.6243,0,1,25.487
792,400,30,30,0,0,22.15,0.6238,0,1,25.4239
793,400,29,30,0,0,22.2,0.6233,0,1,25.3622
794,400,6,7,0,0,-0.85,0.6229,0,1,25.2878
795,400,8,8,0,0,-0.3,0.6224,0,1,25.215
796,400,19,19,0,0,11.5,0.6219,0,1,25.156
797,400,33,33,0,0,23.25,0.6214,0,1,25.1143
798,358,49,50,0,0,42.97,0.621,0,1,25.1302
799,400,47,47,0,0,38.55,0.6205,0,1,25.1165
800,400,44,44,0,0,35.6,0.62,0,1,25.0899
801,400,49,49,0,0,41.15,0.6195,0,1,25.1029
802,400,39,39,0,0,31.0,0.619,0,1,25.0817
803,400,49,49,0,0,41.8,0.6186,0,1,25.0897
804,353,49,50,0,0,43.37,0.6181,0,1,25.1279
805,297,49,50,0,0,43.63,0.6176,0,1,25.136
806,400,49,49,0,0,41.45,0.6171,0,1,25.1213
807,375,49,50,0,0,42.75,0.6167,0,1,25.1156
808,384,49,50,0,0,42.71,0.6162,0,1,25.0948
809,400,48,48,0,0,40.6,0.6157,0,1,25.0638
810,400,40,40,0,0,32.25,0.6153,0,1,25.0269
811,400,45,45,0,0,36.8,0.6148,0,1,25.0155
812,400,48,48,0,0,39.7,0.6143,0,1,25.0077
813,351,49,50,0,0,42.54,0.6138,0,1,25.0364
814,400,46,46,0,0,38.95,0.6134,0,1,25.0189
815,298,49,50,0,0,44.62,0.6129,0,1,25.0492
816,400,48,48,0,0,39.8,0.6124,0,1,25.0639
817,313,49,50,0,0,43.92,0.6119,0,1,25.0955
818,351,49,50,0,0,43.54,0.6115,0,1,25.1016
819,400,40,40,0,0,32.55,0.611,0,1,25.0778
820,400,45,45,0,0,37.75,0.6105,0,1,25.0602
821,400,49,49,0,0,40.9,0.61,0,1,25.0567
822,400,37,37,0,0,29.0,0.6096,0,1,25.0247
823,400,41,41,0,0,33.9,0.6091,0,1,24.9877
824,289,49,50,0,0,44.56,0.6086,0,1,24.996
825,322,49,50,0,0,43.23,0.6081,0,1,24.9933
826,400,46,46,0,0,37.15,0.6077,0,1,24.9715
827,400,46,46,0,0,37.95,0.6072,0,1,24.9663
828,400,45,45,0,0,37.5,0.6067,0,1,24.964
829,397,49,50,0,0,42.43,0.6062,0,1,24.9867
830,400,47,48,0,0,40.55,0.6058,0,1,24.9784
831,400,44,44,0,0,36.9,0.6053,0,1,24.952
832,400,48,48,0,0,39.5,0.6048,0,1,24.9192
833,400,49,49,0,0,40.55,0.6043,0,1,24.9187
834,400,49,49,0,0,41.4,0.6038,0,1,24.9421
835,387,49,50,0,0,42.03,0.6034,0,1,24.989
836,400,47,47,0,0,39.85,0.6029,0,1,25.0
837,313,49,50,0,0,44.67,0.6024,0,1,25.0254
838,329,49,50,0,0,43.31,0.6019,0,1,25.037
839,348,49,50,0,0,43.17,0.6015,0,1,25.0355
840,400,47,47,0,0,39.95,0.601,0,1,25.0189
841,291,49,50,0,0,45.04,0.6005,0,1,25.0313
842,400,49,49,0,0,41.2,0.6,0,1,25.0255
843,400,49,49,0,0,41.3,0.5996,0,1,25.0133
844,331,49,50,0,0,43.79,0.5991,0,1,25.0331
845,400,48,48,0,0,39.95,0.5986,0,1,25.0456
846,365,49,50,0,0,43.0,0.5981,0,1,25.0431
847,280,49,50,0,0,44.75,0.5977,0,1,25.0461
848,322,49,50,0,0,43.93,0.5972,0,1,25.0449
849,400,44,44,0,0,36.45,0.5967,0,1,25.0188
850,361,49,50,0,0,41.99,0.5962,0,1,25.047
851,320,49,50,0,0,44.25,0.5958,0,1,25.0641
852,276,49,50,0,0,45.04,0.5953,0,1,25.0658
853,349,49,50,0,0,43.41,0.5948,0,1,25.0487
854,400,46,46,0,0,38.6,0.5944,0,1,25.0297
855,400,47,47,0,0,39.55,0.5939,0,1,25.008
856,400,49,49,0,0,39.8,0.5934,0,1,24.9954
857,400,37,37,0,0,27.15,0.5929,0,1,24.9811
858,272,49,50,0,0,45.33,0.5925,0,1,24.9989
859,400,48,48,0,0,39.35,0.592,0,1,24.994
860,278,49,50,0,0,45.22,0.5915,0,1,25.0295
861,364,49,50,0,0,43.16,0.591,0,1,25.0552
862,394,49,50,0,0,42.01,0.5906,0,1,25.0554
863,400,49,49,0,0,42.05,0.5901,0,1,25.0526
864,400,49,49,0,0,40.85,0.5896,0,1,25.0432
865,342,49,50,0,0,43.48,0.5891,0,1,25.0579
866,400,36,36,0,0,26.4,0.5887,0,1,25.0266
867,400,43,43,0,0,35.05,0.5882,0,1,24.9994
868,400,42,42,0,0,34.0,0.5877,0,1,25.0055
869,336,49,50,0,0,44.04,0.5872,0,1,25.0427
870,357,49,50,0,0,42.88,0.5867,0,1,25.0542
871,400,47,48,0,0,40.15,0.5863,0,1,25.0637
872,400,47,47,0,0,39.05,0.5858,0,1,25.0491
873,348,49,50,0,0,42.62,0.5853,0,1,25.075
874,338,49,50,0,0,43.72,0.5849,0,1,25.0799
875,306,49,50,0,0,44.69,0.5844,0,1,25.0761
876,400,42,42,0,0,33.45,0.5839,0,1,25.0611
877,400,49,50,0,0,41.55,0.5834,0,1,25.044
878,400,47,47,0,0,39.8,0.583,0,1,25.0158
879,273,49,50,0,0,45.02,0.5825,0,1,25.0366
880,311,49,50,0,0,44.34,0.582,0,1,25.04
881,400,41,41,0,0,31.85,0.5815,0,1,25.0095
882,345,49,50,0,0,42.7,0.5811,0,1,25.0242
883,382,49,50,0,0,42.03,0.5806,0,1,25.0204
884,400,47,47,0,0,39.45,0.5801,0,1,25.0297
885,399,49,50,0,0,41.76,0.5796,0,1,25.0571
886,310,49,50,0,0,44.05,0.5792,0,1,25.0702
887,354,49,50,0,0,42.61,0.5787,0,1,25.0675
888,400,48,48,0,0,39.0,0.5782,0,1,25.0412
889,365,49,50,0,0,43.45,0.5777,0,1,25.0582
890,400,48,48,0,0,41.1,0.5773,0,1,25.0458
891,346,49,50,0,0,43.39,0.5768,0,1,25.0663
892,310,49,50,0,0,44.25,0.5763,0,1,25.0738
893,376,49,50,0,0,43.04,0.5758,0,1,25.0671
894,329,49,50,0,0,43.71,0.5754,0,1,25.0546
895,332,49,50,0,0,44.23,0.5749,0,1,25.0561
896,400,49,49,0,0,41.15,0.5744,0,1,25.0329
897,400,23,23,0,0,15.35,0.5739,0,1,24.9668
898,400,44,44,0,0,34.75,0.5735,0,1,24.9257
899,400,47,47,0,0,39.1,0.573,0,1,24.903
900,400,49,49,0,0,41.35,0.5725,0,1,24.8793
901,331,49,50,0,0,42.99,0.572,0,1,24.8791
902,325,49,50,0,0,44.6,0.5716,0,1,24.8872
903,400,49,49,0,0,40.4,0.5711,0,1,24.8846
904,318,49,50,0,0,44.47,0.5706,0,1,24.9107
905,301,49,50,0,0,44.84,0.5701,0,1,24.923
906,354,49,50,0,0,42.16,0.5696,0,1,24.9183
907,397,49,50,0,0,42.63,0.5692,0,1,24.9109
908,253,49,50,0,0,45.22,0.5687,0,1,24.9154
909,350,49,50,0,0,43.15,0.5682,0,1,24.8998
910,358,49,50,0,0,42.22,0.5677,0,1,24.8858
911,374,49,50,0,0,42.76,0.5673,0,1,24.8752
912,400,45,45,0,0,37.35,0.5668,0,1,24.854
913,400,48,48,0,0,40.65,0.5663,0,1,24.8295
914,400,46,46,0,0,38.15,0.5658,0,1,24.8101
915,354,49,50,0,0,43.61,0.5654,0,1,24.8174
916,400,49,49,0,0,40.6,0.5649,0,1,24.8301
917,311,49,50,0,0,44.54,0.5644,0,1,24.8272
918,353,49,50,0,0,43.07,0.5639,0,1,24.8074
919,320,49,50,0,0,44.85,0.5635,0,1,24.8055
920,400,49,50,0,0,42.75,0.563,0,1,24.7812
921,400,41,41,0,0,31.95,0.5625,0,1,24.7432
922,277,49,50,0,0,45.48,0.562,0,1,24.7323
923,400,49,49,0,0,41.2,0.5616,0,1,24.7076
924,294,49,50,0,0,44.31,0.5611,0,1,24.7246
925,379,49,50,0,0,42.11,0.5606,0,1,24.7195
926,326,49,50,0,0,44.24,0.5601,0,1,24.7184
927,354,49,50,0,0,43.61,0.5597,0,1,24.7097
928,240,49,50,0,0,45.35,0.5592,0,1,24.7141
929,329,49,50,0,0,44.31,0.5587,0,1,24.708
930,244,49,50,0,0,45.81,0.5583,0,1,24.701
931,400,44,44,0,0,36.5,0.5578,0,1,24.668
